2015-04-24 00:04:10 uri:/robots.txt; code:404; msg:Unable to find a route to match the URI: robots.txt-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: robots.txt ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:
2015-04-24 17:41:55 uri:/trade/order/uploadfiles/; code:404; msg:The requested URL trade/order/uploadfiles was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/order/uploadfiles was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/order/payremind
2015-04-24 17:41:58 uri:/trade/order/uploadfile/; code:404; msg:The requested URL trade/order/uploadfile was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/order/uploadfile was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/order/payremind
2015-04-24 17:42:00 uri:/trade/order/upfiles/; code:404; msg:The requested URL trade/order/upfiles was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/order/upfiles was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/order/payremind
2015-04-24 17:42:01 uri:/trade/order/payremind?id=1241441630100; code:404; msg:The requested URL trade/order/payremind was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/order/payremind was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/order/payremind
2015-04-24 17:42:02 uri:/trade/address/index.action?redirect%3A%25%7Bnew+java.lang.String%28%27http%3A%2F%2Fxxxxxxxxxxxxx%27%29%7D; code:404; msg:Unable to find a route to match the URI: trade/address/index.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: trade/address/index.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:03 uri:/trade/order/upfile/; code:404; msg:The requested URL trade/order/upfile was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/order/upfile was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/order/payremind
2015-04-24 17:42:06 uri:/trade/order/htdocs/; code:404; msg:The requested URL trade/order/htdocs was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/order/htdocs was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/order/payremind
2015-04-24 17:42:08 uri:/trade/order/payremind?id=1241441630100; code:404; msg:The requested URL trade/order/payremind was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/order/payremind was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/order/payremind
2015-04-24 17:42:11 uri:/trade/address/login.action?redirect%3A%25%7Bnew+java.lang.String%28%27http%3A%2F%2Fxxxxxxxxxxxxx%27%29%7D; code:404; msg:Unable to find a route to match the URI: trade/address/login.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: trade/address/login.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:12 uri:/trade/address/admin.action?redirect%3A%25%7Bnew+java.lang.String%28%27http%3A%2F%2Fxxxxxxxxxxxxx%27%29%7D; code:404; msg:Unable to find a route to match the URI: trade/address/admin.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: trade/address/admin.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:15 uri:/trade/address/login.action?debug=browser; code:404; msg:Unable to find a route to match the URI: trade/address/login.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: trade/address/login.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:16 uri:/trade/address/admin.action?debug=browser; code:404; msg:Unable to find a route to match the URI: trade/address/admin.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: trade/address/admin.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:19 uri:/trade/address/index.action?debug=browser; code:404; msg:Unable to find a route to match the URI: trade/address/index.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: trade/address/index.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:20 uri:/trade/address/log/; code:404; msg:The requested URL trade/address/log was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/address/log was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:22 uri:/trade/address/logs/; code:404; msg:The requested URL trade/address/logs was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/address/logs was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:23 uri:/trade/address/config/; code:404; msg:The requested URL trade/address/config was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/address/config was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:24 uri:/trade/address/db/; code:404; msg:The requested URL trade/address/db was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/address/db was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:25 uri:/trade/address/upload/; code:404; msg:The requested URL trade/address/upload was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/address/upload was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:26 uri:/trade/address/uploads/; code:404; msg:The requested URL trade/address/uploads was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/address/uploads was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:27 uri:/trade/address/backup/; code:404; msg:The requested URL trade/address/backup was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/address/backup was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:28 uri:/trade/address/data/; code:404; msg:The requested URL trade/address/data was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/address/data was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:30 uri:/trade/address/web/; code:404; msg:The requested URL trade/address/web was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/address/web was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:31 uri:/trade/address/uploadfiles/; code:404; msg:The requested URL trade/address/uploadfiles was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/address/uploadfiles was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:32 uri:/equipment/index.action?redirect%3A%25%7Bnew+java.lang.String%28%27http%3A%2F%2Fxxxxxxxxxxxxx%27%29%7D; code:404; msg:Unable to find a route to match the URI: equipment/index.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: equipment/index.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:42:32 uri:/trade/address/uploadfile/; code:404; msg:The requested URL trade/address/uploadfile was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/address/uploadfile was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:33 uri:/trade/address/upfiles/; code:404; msg:The requested URL trade/address/upfiles was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/address/upfiles was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:37 uri:/trade/address/upfile/; code:404; msg:The requested URL trade/address/upfile was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/address/upfile was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:38 uri:/trade/address/htdocs/; code:404; msg:The requested URL trade/address/htdocs was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL trade/address/htdocs was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:42:41 uri:/trade/address//; code:error; msg:The requested view template/template_home could not be found-View_Exception [ 0 ]: The requested view template/template_home could not be found ~ SYSPATH/classes/kohana/view.php [ 252 ]; referer:http://www.xgomo.com:80/trade/address/getaddrmap
2015-04-24 17:43:01 uri:/equipment/login.action?redirect%3A%25%7Bnew+java.lang.String%28%27http%3A%2F%2Fxxxxxxxxxxxxx%27%29%7D; code:404; msg:Unable to find a route to match the URI: equipment/login.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: equipment/login.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:43:04 uri:/equipment/admin.action?redirect%3A%25%7Bnew+java.lang.String%28%27http%3A%2F%2Fxxxxxxxxxxxxx%27%29%7D; code:404; msg:Unable to find a route to match the URI: equipment/admin.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: equipment/admin.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:43:06 uri:/equipment/login.action?debug=browser; code:404; msg:Unable to find a route to match the URI: equipment/login.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: equipment/login.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:43:09 uri:/equipment/admin.action?debug=browser; code:404; msg:Unable to find a route to match the URI: equipment/admin.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: equipment/admin.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:43:10 uri:/equipment/index.action?debug=browser; code:404; msg:Unable to find a route to match the URI: equipment/index.action-HTTP_Exception_404 [ 404 ]: Unable to find a route to match the URI: equipment/index.action ~ SYSPATH/classes/kohana/request.php [ 1124 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:43:13 uri:/equipment/log/; code:404; msg:The requested URL equipment/log was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL equipment/log was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:43:16 uri:/equipment/logs/; code:404; msg:The requested URL equipment/logs was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL equipment/logs was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:43:19 uri:/equipment/config/; code:404; msg:The requested URL equipment/config was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL equipment/config was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:43:22 uri:/equipment/db/; code:404; msg:The requested URL equipment/db was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL equipment/db was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:43:24 uri:/equipment/upload/; code:404; msg:The requested URL equipment/upload was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL equipment/upload was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:43:25 uri:/equipment/uploads/; code:404; msg:The requested URL equipment/uploads was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL equipment/uploads was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:43:28 uri:/equipment/backup/; code:404; msg:The requested URL equipment/backup was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL equipment/backup was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:43:30 uri:/equipment/data/; code:404; msg:The requested URL equipment/data was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL equipment/data was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:43:33 uri:/equipment/web/; code:404; msg:The requested URL equipment/web was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL equipment/web was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:43:35 uri:/equipment/uploadfiles/; code:404; msg:The requested URL equipment/uploadfiles was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL equipment/uploadfiles was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/equipment/more
2015-04-24 17:43:36 uri:/equipment/uploadfile/; code:404; msg:The requested URL equipment/uploadfile was not found on this server.-HTTP_Exception_404 [ 404 ]: The requested URL equipment/uploadfile was not found on this server. ~ SYSPATH/classes/kohana/request/client/internal.php [ 113 ]; referer:http://www.xgomo.com:80/equipment/more
